0,wrd_length,total_char,syl_count,syl_sum,sentiment,cluster_20,cluster_3_syl,cluster_3no_syl,cluster_5
how nice it would be if we could only get through into Looking-glass House!,"[3, 4, 2, 5, 2, 2, 2, 5, 4, 3, 7, 4, 13, 5]",61,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 3, 1]",18,0.3,18,2,2,0
"I'm sure it's got, oh!","[1, 2, 4, 2, 2, 3, 2]",16,"[1, 0, 1, 1, 0, 1, 1]",5,0.625,17,2,2,0
such beautiful things in it!,"[4, 9, 6, 2, 2]",23,"[1, 4, 1, 1, 1]",8,0.5,17,2,2,0
"Let's pretend there's a way of getting through into it, somehow, Kitty.","[3, 2, 7, 5, 2, 1, 3, 2, 7, 7, 4, 2, 7, 5]",57,"[1, 0, 2, 1, 0, 1, 1, 1, 2, 1, 2, 1, 3, 2]",18,0.0,15,0,0,4
"Let's pretend the glass has got all soft like gauze, so that we can get through.","[3, 2, 7, 3, 5, 3, 3, 3, 4, 4, 5, 2, 4, 2, 3, 3, 7]",63,"[1, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",17,0.1,15,0,0,4
"Why, it's turning into a sort of mist now, I declare!","[3, 2, 2, 7, 4, 1, 4, 2, 4, 3, 1, 7]",40,"[1, 1, 0, 2, 2, 1, 1, 1, 1, 1, 1, 2]",14,0.0,1,0,0,4
"It'll be easy enough to get through--' She was up on the chimney-piece while she said this, though she hardly knew how she had got there.","[2, 3, 2, 4, 6, 2, 3, 7, 3, 3, 2, 2, 3, 13, 5, 3, 4, 4, 6, 3, 6, 4, 3, 3, 3, 3, 5]",107,"[1, 0, 1, 3, 2, 1, 1, 1, 0, 1, 1, 1, 1, 4, 1, 0, 1, 1, 1, 0, 2, 1, 1, 0, 1, 1, 1]",29,0.0472222222222,0,1,1,3
"And certainly the glass WAS beginning to melt away, just like a bright silvery mist.","[3, 9, 3, 5, 3, 9, 2, 4, 4, 4, 4, 1, 6, 7, 4]",68,"[1, 3, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 3, 1]",22,0.457142857143,18,2,2,0
"In another moment Alice was through the glass, and had jumped lightly down into the Looking-glass room.","[2, 7, 6, 5, 3, 7, 3, 5, 3, 3, 6, 7, 4, 4, 3, 13, 4]",85,"[1, 3, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 3, 1]",25,-0.155555555556,14,0,0,3
"The very first thing she did was to look whether there was a fire in the fireplace, and she was quite pleased to find that there was a real one, blazing away as brightly as the one she had left behind.","[3, 4, 5, 5, 3, 3, 3, 2, 4, 7, 5, 3, 1, 4, 2, 3, 9, 3, 3, 3, 5, 7, 2, 4, 4, 5, 3, 1, 4, 3, 7, 4, 2, 8, 2, 3, 3, 3, 3, 4, 6]",158,"[1, 2, 1, 1, 0, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 3, 1, 0, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 2, 1, 1, 1, 0, 1, 1, 2]",48,0.220833333333,11,1,1,2
"'So I shall be as warm here as I was in the old room,' thought Alice: 'warmer, in fact, because there'll be no one here to scold me away from the fire.","[3, 1, 5, 2, 2, 4, 4, 2, 1, 3, 2, 3, 3, 4, 7, 5, 7, 2, 4, 7, 5, 3, 2, 2, 3, 4, 2, 5, 2, 4, 4, 3, 4]",114,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",36,0.35,11,1,1,3
"Oh, what fun it'll be, when they see me through the glass in here, and can't get at me!'","[2, 4, 3, 2, 3, 2, 4, 4, 3, 2, 7, 3, 5, 2, 4, 3, 2, 3, 3, 2, 2]",65,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",19,0.375,18,2,2,0
"Then she began looking about, and noticed that what could be seen from the old room was quite common and uninteresting, but that all the rest was as different as possible.","[4, 3, 5, 7, 5, 3, 7, 4, 4, 5, 2, 4, 4, 3, 3, 4, 3, 5, 6, 3, 13, 3, 4, 3, 3, 4, 3, 2, 9, 2, 8]",138,"[1, 0, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 5, 1, 1, 1, 1, 1, 1, 1, 3, 1, 2]",42,-0.05,10,1,1,3
"For instance, the pictures on the wall next the fire seemed to be all alive, and the very clock on the chimney-piece (you know you can only see the back of it in the Looking-glass) had got the face of a little old man, and grinned at her.","[3, 8, 3, 8, 2, 3, 4, 4, 3, 4, 6, 2, 2, 3, 5, 3, 3, 4, 5, 2, 3, 13, 3, 4, 3, 3, 4, 3, 3, 4, 2, 2, 2, 3, 13, 3, 3, 3, 4, 2, 1, 6, 3, 3, 3, 7, 2, 3]",185,"[1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 4, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",58,0.0303571428571,5,1,1,2
"'They don't keep this room so tidy as the other,' Alice thought to herself, as she noticed several of the chessmen down in the hearth among the cinders: but in another moment, with a little 'Oh!'","[5, 2, 3, 4, 4, 4, 2, 4, 2, 3, 5, 5, 7, 2, 7, 2, 3, 7, 7, 2, 3, 8, 4, 2, 3, 6, 5, 3, 7, 3, 2, 7, 6, 4, 1, 6, 3]",153,"[1, 1, 0, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 2, 1, 0, 2, 3, 1, 1, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 3, 2, 1, 1, 1, 1]",49,0.0170138888889,5,1,1,2
"of surprise, she was down on her hands and knees watching them.","[2, 8, 3, 3, 4, 2, 3, 5, 3, 5, 8, 4]",50,"[1, 2, 0, 1, 1, 1, 1, 1, 1, 0, 2, 1]",12,-0.155555555556,6,0,0,4
"The chessmen were walking about, two and two!","[3, 8, 4, 7, 5, 3, 3, 3]",36,"[1, 2, 1, 2, 2, 1, 1, 1]",11,0.0,1,0,0,4
"'Here are the Red King and the Red Queen,' Alice said (in a whisper, for fear of frightening them), 'and there are the White King and the White Queen sitting on the edge of the shovel--and here are two castles walking arm in arm--I don't think they can hear me,' she went on, as she put her head closer down, 'and I'm nearly sure they can't see me.","[5, 3, 3, 3, 4, 3, 3, 3, 5, 5, 4, 2, 1, 7, 3, 4, 2, 11, 4, 4, 5, 3, 3, 5, 4, 3, 3, 5, 5, 7, 2, 3, 4, 2, 3, 6, 3, 4, 3, 3, 7, 7, 3, 2, 3, 1, 2, 3, 5, 4, 3, 4, 2, 3, 4, 2, 2, 3, 3, 3, 4, 6, 4, 4, 1, 2, 6, 4, 4, 2, 3, 3, 2]",266,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 2, 1, 1, 1, 2, 1, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 1, 0, 1, 1, 1, 0, 1, 1, 2, 2, 1, 1, 1, 0, 3, 1, 1, 1, 0, 1, 1]",79,-0.0222222222222,3,1,1,2
"I feel somehow as if I were invisible--'  Here something began squeaking on the table behind Alice, and made her turn her head just in time to see one of the White Pawns roll over and begin kicking: she watched it with great curiosity to see what would happen next.","[1, 4, 7, 2, 2, 1, 4, 9, 4, 9, 5, 9, 2, 3, 5, 6, 5, 3, 4, 3, 4, 3, 4, 4, 2, 4, 2, 3, 3, 2, 3, 5, 5, 4, 4, 3, 5, 7, 3, 7, 2, 4, 5, 9, 2, 3, 4, 5, 6, 4]",209,"[1, 1, 3, 1, 1, 1, 1, 3, 1, 3, 2, 3, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 0, 1, 1, 1, 2, 4, 1, 1, 1, 1, 2, 1]",69,0.1,3,1,1,2
'It is the voice of my child!',"[3, 2, 3, 5, 2, 2, 5]",22,"[1, 1, 1, 1, 1, 1, 1]",7,0.0,7,0,0,4
"the White Queen cried out as she rushed past the King, so violently that she knocked him over among the cinders.","[3, 5, 5, 5, 3, 2, 3, 6, 4, 3, 4, 2, 9, 4, 3, 7, 3, 4, 5, 3, 7]",90,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 3, 1, 0, 1, 1, 2, 2, 1, 2]",24,-0.35,14,0,0,1
'My precious Lily!,"[3, 8, 4]",15,"[1, 2, 2]",5,0.625,17,2,2,0
My imperial kitten!',"[2, 8, 6]",16,"[1, 4, 2]",7,0.0,7,0,0,4
and she began scrambling wildly up the side of the fender.,"[3, 3, 5, 10, 6, 2, 3, 4, 2, 3, 6]",47,"[1, 0, 2, 2, 2, 1, 1, 1, 1, 1, 2]",14,0.1,1,0,0,4
'Imperial fiddlestick!',"[9, 11]",20,"[4, 3]",7,0.0,7,0,0,4
"said the King, rubbing his nose, which had been hurt by the fall.","[4, 3, 4, 7, 3, 4, 5, 3, 4, 4, 2, 3, 4]",50,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",14,0.0,1,0,0,4
"He had a right to be a LITTLE annoyed with the Queen, for he was covered with ashes from head to foot.","[2, 3, 1, 5, 2, 2, 1, 6, 7, 4, 3, 5, 3, 2, 3, 7, 4, 5, 4, 4, 2, 4]",79,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1]",24,-0.100595238095,0,0,0,3
"Alice was very anxious to be of use, and, as the poor little Lily was nearly screaming herself into a fit, she hastily picked up the Queen and set her on the table by the side of her noisy little daughter.","[5, 3, 4, 7, 2, 2, 2, 3, 3, 2, 3, 4, 6, 4, 3, 6, 9, 7, 4, 1, 3, 3, 7, 6, 2, 3, 5, 3, 3, 3, 2, 3, 5, 2, 3, 4, 2, 3, 5, 6, 8]",161,"[2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 3, 3, 2, 2, 1, 1, 0, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2]",54,-0.1,5,1,1,2
"The Queen gasped, and sat down: the rapid journey through the air had quite taken away her breath and for a minute or two she could do nothing but hug the little Lily in silence.","[3, 5, 6, 3, 3, 4, 3, 5, 7, 7, 3, 3, 3, 5, 5, 4, 3, 6, 3, 3, 1, 6, 2, 3, 3, 5, 2, 7, 3, 3, 3, 6, 4, 2, 7]",141,"[1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 2, 1, 1, 0, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2]",43,-0.171527777778,10,1,1,3
"As soon as she had recovered her breath a little, she called out to the White King, who was sitting sulkily among the ashes, 'Mind the volcano!'","[2, 4, 2, 3, 3, 9, 3, 6, 1, 6, 3, 6, 3, 2, 3, 5, 4, 3, 3, 7, 7, 5, 3, 5, 5, 3, 7]",113,"[1, 1, 1, 0, 1, 3, 1, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 2, 1, 1, 1, 1, 3]",34,-0.09375,10,1,1,3
'What volcano?',"[5, 7]",12,"[1, 3]",4,0.0,7,0,0,4
"said the King, looking up anxiously into the fire, as if he thought that was the most likely place to find one.","[4, 3, 4, 7, 2, 9, 4, 3, 4, 2, 2, 2, 7, 4, 3, 3, 4, 6, 5, 2, 4, 3]",87,"[1, 1, 1, 2, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1]",28,0.0833333333333,0,0,0,3
"'Blew--me--up,' panted the Queen, who was still a little out of breath.","[5, 2, 2, 6, 3, 5, 3, 3, 5, 1, 6, 3, 2, 6]",52,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",15,-0.1875,6,0,0,1
'Mind you come up--the regular way--don't get blown up!',"[5, 3, 4, 2, 3, 7, 3, 2, 3, 3, 5, 2]",42,"[1, 1, 1, 1, 1, 3, 1, 1, 0, 1, 1, 1]",13,0.0,1,0,0,4
"Alice watched the White King as he slowly struggled up from bar to bar, till at last she said, 'Why, you'll be hours and hours getting to the table, at that rate.","[5, 7, 3, 5, 4, 2, 2, 6, 9, 2, 4, 3, 2, 3, 4, 2, 4, 3, 4, 4, 3, 3, 2, 5, 3, 5, 7, 2, 3, 5, 2, 4, 4]",126,"[2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",34,-0.1,10,1,1,3
"I'd far better help you, hadn't I?'","[1, 2, 3, 6, 4, 3, 3, 3, 1]",26,"[1, 0, 1, 2, 1, 1, 1, 0, 1]",8,0.3,8,2,2,0
But the King took no notice of the question: it was quite clear that he could neither hear her nor see her.,"[3, 3, 4, 4, 2, 6, 2, 3, 8, 2, 3, 5, 5, 4, 2, 5, 7, 4, 3, 3, 3, 3]",84,"[1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1]",27,0.1,0,0,0,3
"So Alice picked him up very gently, and lifted him across more slowly than she had lifted the Queen, that she mightn't take his breath away: but, before she put him on the table, she thought she might as well dust him a little, he was so covered with ashes.","[2, 5, 6, 3, 2, 4, 6, 3, 6, 3, 6, 4, 6, 4, 3, 3, 6, 3, 5, 4, 3, 5, 3, 4, 3, 6, 4, 3, 6, 3, 3, 3, 2, 3, 5, 3, 7, 3, 5, 2, 4, 4, 3, 1, 6, 2, 3, 2, 7, 4, 5]",201,"[1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 2, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 2, 2, 1, 2, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",54,0.068125,5,1,1,2
"She said afterwards that she had never seen in all her life such a face as the King made, when he found himself held in the air by an invisible hand, and being dusted: he was far too much astonished to cry out, but his eyes and his mouth went on getting larger and larger, and rounder and rounder, till her hand shook so with laughing that she nearly let him drop upon the floor.","[3, 4, 10, 4, 3, 3, 5, 4, 2, 3, 3, 4, 4, 1, 4, 2, 3, 4, 4, 4, 2, 5, 7, 4, 2, 3, 3, 2, 2, 9, 4, 3, 5, 6, 2, 3, 3, 3, 4, 10, 2, 3, 3, 3, 3, 4, 3, 3, 5, 4, 2, 7, 6, 3, 6, 3, 7, 3, 7, 4, 3, 4, 5, 2, 4, 8, 4, 3, 6, 3, 3, 4, 4, 3, 5]",298,"[0, 1, 3, 1, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 0, 3, 1, 1, 1, 2, 1, 1]",88,0.0666666666667,3,1,1,2
'Oh!,[3],3,[1],1,0.0,7,0,0,4
"PLEASE don't make such faces, my dear!'","[6, 2, 3, 4, 4, 5, 2, 4]",30,"[2, 1, 0, 1, 1, 1, 1, 2]",9,0.0,1,0,0,4
"she cried out, quite forgetting that the King couldn't hear her.","[3, 5, 3, 5, 10, 4, 3, 4, 5, 3, 4, 3]",52,"[0, 1, 1, 1, 3, 1, 1, 1, 1, 0, 2, 1]",13,0.0,1,0,0,4
'You make me laugh so that I can hardly hold you!,"[4, 4, 2, 5, 2, 4, 1, 3, 6, 4, 3]",38,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",12,-0.0322916666667,1,0,0,4
And don't keep your mouth so wide open!,"[3, 2, 3, 4, 4, 5, 2, 4, 4]",31,"[1, 1, 0, 1, 1, 1, 1, 1, 2]",9,-0.05,1,0,0,4
"All the ashes will get into it--there, now I think you're tidy enough!'","[3, 3, 5, 4, 3, 4, 2, 5, 3, 1, 5, 3, 3, 4, 6]",54,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 2, 2]",17,0.3,18,2,2,0
"she added, as she smoothed his hair, and set him upon the table near the Queen.","[3, 5, 2, 3, 8, 3, 4, 3, 3, 3, 4, 3, 5, 4, 3, 5]",61,"[0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1]",16,0.1,15,0,0,4
"The King immediately fell flat on his back, and lay perfectly still: and Alice was a little alarmed at what she had done, and went round the room to see if she could find any water to throw over him.","[3, 4, 11, 4, 4, 2, 3, 4, 3, 3, 9, 5, 3, 5, 3, 1, 6, 7, 2, 4, 3, 3, 4, 3, 4, 5, 3, 4, 2, 3, 2, 3, 5, 4, 3, 5, 2, 5, 4, 3]",156,"[1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 2, 1, 1, 2, 1]",50,0.1175,5,1,1,2
"However, she could find nothing but a bottle of ink, and when she got back with it she found he had recovered, and he and the Queen were talking together in a frightened whisper--so low, that Alice could hardly hear what they said.","[7, 3, 5, 4, 7, 3, 1, 6, 2, 3, 3, 4, 3, 3, 4, 4, 2, 3, 5, 2, 3, 9, 3, 2, 3, 3, 5, 4, 7, 8, 2, 1, 10, 7, 2, 3, 4, 5, 5, 6, 4, 4, 4, 4]",182,"[3, 0, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 2, 2, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1]",54,-0.0972222222222,5,1,1,2
"The King was saying, 'I assure, you my dear, I turned cold to the very ends of my whiskers!'","[3, 4, 3, 6, 2, 6, 3, 2, 4, 1, 6, 4, 2, 3, 4, 4, 2, 2, 8]",69,"[1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2]",23,-0.175,14,0,0,3
"To which the Queen replied, 'You haven't got any whiskers.'","[2, 5, 3, 5, 7, 4, 4, 3, 3, 3, 8]",47,"[1, 1, 1, 1, 2, 1, 1, 0, 1, 2, 2]",13,0.0,1,0,0,4
"'The horror of that moment,' the King went on, 'I shall never, NEVER forget!'","[4, 6, 2, 4, 6, 3, 4, 4, 2, 2, 5, 5, 5, 6]",58,"[0, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2]",18,0.0,15,0,0,4
"'You will, though,' the Queen said, 'if you don't make a memorandum of it.'","[4, 4, 6, 3, 5, 4, 3, 3, 2, 3, 4, 1, 10, 2, 2]",56,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 4, 1, 1]",17,0.0,15,0,0,4
"Alice looked on with great interest as the King took an enormous memorandum-book out of his pocket, and began writing.","[5, 6, 2, 4, 5, 8, 2, 3, 4, 4, 2, 8, 15, 3, 2, 3, 6, 3, 5, 7]",97,"[2, 1, 1, 1, 2, 3, 1, 1, 1, 1, 1, 3, 5, 1, 1, 1, 2, 1, 2, 2]",33,0.4,2,2,2,0
"A sudden thought struck her, and she took hold of the end of the pencil, which came some way over his shoulder, and began writing for him.","[1, 6, 7, 6, 3, 3, 3, 4, 4, 2, 3, 3, 2, 3, 6, 5, 4, 4, 3, 4, 3, 8, 3, 5, 7, 3, 3]",108,"[1, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 2, 2, 1, 1]",32,0.0,0,1,1,3
"The poor King looked puzzled and unhappy, and struggled with the pencil for some time without saying anything; but Alice was too strong for him, and at last he panted out, 'My dear!","[3, 4, 4, 6, 7, 3, 7, 3, 9, 4, 3, 6, 3, 4, 4, 7, 6, 8, 3, 5, 3, 3, 6, 3, 3, 3, 2, 4, 2, 6, 3, 3, 4]",144,"[1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 3, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",41,-0.141666666667,10,1,1,3
I really MUST get a thinner pencil.,"[1, 6, 4, 3, 1, 7, 6]",28,"[1, 3, 1, 1, 1, 2, 2]",11,0.2,8,0,0,4
I can't manage this one a bit; it writes all manner of things that I don't intend--'  'What manner of things?',"[1, 2, 3, 6, 4, 3, 1, 3, 2, 6, 3, 6, 2, 6, 4, 1, 2, 3, 6, 5, 6, 2, 6]",83,"[1, 1, 0, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 2, 1, 2, 1, 1]",25,0.0,0,0,0,3
"said the Queen, looking over the book (in which Alice had put 'THE WHITE KNIGHT IS SLIDING DOWN THE POKER.","[4, 3, 5, 7, 4, 3, 4, 2, 5, 5, 3, 3, 4, 5, 6, 2, 7, 4, 3, 5]",84,"[1, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 0, 1, 1, 1, 2, 1, 1, 2]",24,-0.0777777777778,0,0,0,3
HE BALANCES VERY BADLY') 'That's not a memorandum of YOUR feelings!',"[2, 8, 4, 5, 5, 2, 3, 1, 10, 2, 4, 8]",54,"[1, 2, 2, 2, 1, 0, 1, 1, 4, 1, 1, 2]",18,-1.0,9,0,0,1
"There was a book lying near Alice on the table, and while she sat watching the White King (for she was still a little anxious about him, and had the ink all ready to throw over him, in case he fainted again), she turned over the leaves, to find some part that she could read, '--for it's all in some language I don't know,' she said to herself.","[5, 3, 1, 4, 5, 4, 5, 2, 3, 5, 3, 5, 3, 3, 8, 3, 5, 4, 3, 3, 3, 5, 1, 6, 7, 5, 3, 3, 3, 3, 3, 3, 5, 2, 5, 4, 3, 2, 4, 2, 7, 5, 3, 6, 4, 3, 6, 2, 4, 4, 4, 4, 3, 5, 4, 3, 2, 2, 3, 2, 4, 8, 1, 2, 3, 4, 3, 4, 2, 7]",263,"[1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 0, 1, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 1, 2, 0, 1, 2, 1, 2, 1, 1, 1, 1, 1, 0, 1, 2, 1, 1, 0, 1, 1, 1, 2, 1, 1, 0, 1, 0, 1, 1, 2]",77,-0.0275,3,1,1,2
It was like this.,"[2, 3, 4, 4]",13,"[1, 1, 1, 1]",4,0.0,7,0,0,4
"YKCOWREBBAJ       sevot yhtils eht dna,gillirb sawT'       ebaw eht ni elbmig dna eryg diD         ,sevogorob eht erew ysmim llA        .ebargtuo shtar emom eht dnA   She puzzled over this for some time, but at last a bright thought struck her.","[11, 5, 6, 3, 3, 7, 4, 4, 3, 2, 6, 3, 4, 3, 9, 3, 4, 5, 3, 8, 5, 4, 3, 3, 3, 7, 4, 4, 3, 4, 4, 3, 2, 4, 1, 6, 7, 6, 3]",172,"[4, 2, 2, 1, 1, 2, 1, 2, 1, 1, 2, 1, 2, 1, 4, 1, 2, 2, 1, 3, 1, 2, 1, 1, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",56,0.35,19,1,1,2
"'Why, it's a Looking-glass book, of course!","[4, 2, 2, 1, 13, 4, 2, 6]",34,"[1, 1, 0, 1, 3, 1, 1, 1]",9,0.0,1,0,0,4
"And if I hold it up to a glass, the words will all go the right way again.'","[3, 2, 1, 4, 2, 2, 2, 1, 5, 3, 5, 4, 3, 2, 3, 5, 3, 5]",55,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",19,0.285714285714,18,2,2,0
This was the poem that Alice read.,"[4, 3, 3, 4, 4, 5, 4]",27,"[1, 1, 1, 1, 1, 2, 2]",9,0.0,1,0,0,4
"JABBERWOCKY       'Twas brillig, and the slithy toves       Did gyre and gimble in the wabe;      All mimsy were the borogoves,       And the mome raths outgrabe.","[11, 2, 3, 7, 3, 3, 6, 5, 3, 4, 3, 6, 2, 3, 4, 3, 5, 4, 3, 9, 3, 3, 4, 5, 8]",112,"[4, 0, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 3, 1, 1, 1, 1, 2]",33,0.0,0,1,1,3
"'Beware the Jabberwock, my son!","[7, 3, 10, 2, 3]",25,"[2, 1, 3, 1, 1]",8,0.0,7,0,0,4
"The jaws that bite, the claws that catch!","[3, 4, 4, 4, 3, 5, 4, 5]",32,"[1, 1, 1, 1, 1, 1, 1, 1]",8,0.0,1,0,0,4
"Beware the Jubjub bird, and shun       The frumious Bandersnatch!'","[6, 3, 6, 4, 3, 4, 3, 8, 12]",49,"[2, 1, 2, 1, 1, 1, 1, 2, 3]",14,0.0,1,0,0,4
"He took his vorpal sword in hand:       Long time the manxome foe he sought--      So rested he by the Tumtum tree,       And stood awhile in thought.","[2, 4, 3, 6, 5, 2, 4, 4, 4, 3, 7, 3, 2, 6, 2, 6, 2, 2, 3, 6, 4, 3, 5, 6, 2, 7]",103,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1]",29,-0.05,0,1,1,3
"And as in uffish thought he stood,       The Jabberwock, with eyes of flame,      Came whiffling through the tulgey wood,       And burbled as it came!","[3, 2, 2, 6, 7, 2, 5, 3, 10, 4, 4, 2, 5, 4, 9, 7, 3, 6, 4, 3, 7, 2, 2, 4]",106,"[1, 1, 1, 2, 1, 1, 1, 1, 3, 1, 0, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1]",28,0.0,0,1,1,3
"One, two!","[3, 3]",6,"[1, 1]",2,0.0,7,0,0,4
"One, two!","[3, 3]",6,"[1, 1]",2,0.0,7,0,0,4
And through and through       The vorpal blade went snicker-snack!,"[3, 7, 3, 7, 3, 6, 5, 4, 13]",51,"[1, 1, 1, 1, 1, 2, 1, 1, 3]",12,0.0,1,0,0,4
"He left it dead, and with its head       He went galumphing back.","[2, 4, 2, 4, 3, 4, 3, 4, 2, 4, 10, 4]",46,"[1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 3, 1]",16,-0.0666666666667,1,0,0,4
'And hast thou slain the Jabberwock?,"[4, 4, 4, 5, 3, 10]",30,"[1, 1, 1, 1, 1, 3]",8,0.0,1,0,0,4
"Come to my arms, my beamish boy!","[4, 2, 2, 4, 2, 7, 3]",24,"[1, 1, 1, 1, 1, 3, 1]",9,0.0,7,0,0,4
O frabjous day!,"[1, 8, 3]",12,"[1, 2, 1]",4,0.0,7,0,0,4
Callooh!,[7],7,[2],2,0.0,7,0,0,4
Callay!',[6],6,[2],2,0.0,7,0,0,4
He chortled in his joy.,"[2, 8, 2, 3, 3]",18,"[1, 1, 1, 1, 1]",5,0.8,4,2,2,0
