0,wrd_length,total_char,syl_count,syl_sum,sentiment,cluster_20,cluster_3_syl,cluster_3no_syl,cluster_5
"'One might get one's Greek from the very lips of Homer and Plato,' the Very Young Man thought.","[4, 5, 3, 3, 2, 5, 4, 3, 4, 4, 2, 5, 3, 5, 3, 4, 5, 3, 7]",74,"[1, 1, 1, 1, 0, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 2, 1, 1, 1]",22,0.11,10,1,1,1
'In which case they would certainly plough you for the Little-go.,"[3, 5, 4, 4, 5, 9, 6, 3, 3, 3, 9]",54,"[1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3]",15,0.214285714286,17,2,2,0
The German scholars have improved Greek so much.',"[3, 6, 8, 4, 8, 5, 2, 4]",40,"[1, 2, 2, 1, 2, 1, 1, 1]",11,0.0666666666667,1,1,1,0
"'Then there is the future,' said the Very Young Man.","[5, 5, 2, 3, 6, 4, 3, 4, 5, 3]",40,"[1, 1, 1, 1, 2, 1, 1, 2, 1, 1]",12,0.065,1,1,1,0
'Just think!,"[5, 5]",10,"[1, 1]",2,0.0,6,1,1,0
"One might invest all one's money, leave it to accumulate at interest, and hurry on ahead!'","[3, 5, 6, 3, 3, 2, 5, 5, 2, 2, 10, 2, 8, 3, 5, 2, 5]",71,"[1, 1, 2, 1, 1, 0, 2, 2, 1, 1, 4, 1, 3, 1, 2, 1, 3]",27,0.0,10,1,1,1
"'To discover a society,' said I, 'erected on a strictly communistic basis.'","[3, 8, 1, 7, 4, 1, 8, 2, 1, 8, 11, 5]",59,"[1, 3, 1, 4, 1, 1, 2, 1, 1, 2, 4, 2]",23,0.0,10,1,1,0
'Of all the wild extravagant theories!',"[3, 3, 3, 4, 11, 8]",32,"[1, 1, 1, 1, 4, 2]",10,0.125,17,1,1,0
began the Psychologist.,"[5, 3, 12]",20,"[2, 1, 4]",7,0.0,6,1,1,0
"'Yes, so it seemed to me, and so I never talked of it until--'  'Experimental verification!'","[4, 2, 2, 6, 2, 2, 3, 2, 1, 5, 6, 2, 2, 5, 13, 12]",69,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 5, 5]",25,0.125,10,1,1,1
cried I.,"[5, 1]",6,"[1, 1]",2,0.0,6,1,1,0
'You are going to verify _that_?',"[4, 3, 5, 2, 6, 4]",24,"[1, 1, 1, 1, 3, 1]",8,0.0,6,1,1,0
'The experiment!',"[4, 10]",14,"[0, 4]",4,0.0,6,1,1,0
"cried Filby, who was getting brain-weary.","[5, 5, 3, 3, 7, 11]",34,"[1, 2, 1, 1, 2, 4]",11,0.0,6,1,1,0
"'Let's see your experiment anyhow,' said the Psychologist, 'though it's all humbug, you know.'","[4, 2, 3, 4, 10, 6, 4, 3, 12, 7, 2, 2, 3, 6, 3, 4]",75,"[1, 0, 1, 1, 4, 3, 1, 1, 4, 1, 1, 0, 1, 2, 1, 1]",23,0.0,10,1,1,1
The Time Traveller smiled round at us.,"[3, 4, 9, 6, 5, 2, 2]",31,"[1, 1, 3, 1, 1, 1, 1]",9,0.2,17,1,1,0
"Then, still smiling faintly, and with his hands deep in his trousers pockets, he walked slowly out of the room, and we heard his slippers shuffling down the long passage to his laboratory.","[4, 5, 7, 7, 3, 4, 3, 5, 4, 2, 3, 8, 7, 2, 6, 6, 3, 2, 3, 4, 3, 2, 5, 3, 8, 9, 4, 3, 4, 7, 2, 3, 10]",151,"[1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 2, 1, 1, 5]",46,-0.201111111111,9,0,0,2
The Psychologist looked at us.,"[3, 12, 6, 2, 2]",25,"[1, 4, 1, 1, 1]",8,0.0,6,1,1,0
'I wonder what he's got?',"[2, 6, 4, 2, 2, 3]",19,"[1, 2, 1, 1, 0, 1]",6,0.0,6,1,1,0
"'Some sleight-of-hand trick or other,' said the Medical Man, and Filby tried to tell us about a conjurer he had seen at Burslem; but before he had finished his preface the Time Traveller came back, and Filby's anecdote collapsed.","[5, 15, 5, 2, 5, 4, 3, 7, 3, 3, 5, 5, 2, 4, 2, 5, 1, 8, 2, 3, 4, 2, 7, 3, 6, 2, 3, 8, 3, 7, 3, 4, 9, 4, 4, 3, 5, 2, 8, 9]",185,"[1, 3, 1, 1, 2, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 2, 1, 3, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 2, 1, 1, 3, 1, 1, 1, 2, 0, 3, 2]",58,-0.0416666666667,7,0,0,2
"The thing the Time Traveller held in his hand was a glittering metallic framework, scarcely larger than a small clock, and very delicately made.","[3, 5, 3, 4, 9, 4, 2, 3, 4, 3, 1, 10, 8, 9, 8, 6, 4, 1, 5, 5, 3, 4, 10, 4]",118,"[1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 3, 3, 3, 2, 1, 1, 1, 1, 1, 2, 5, 1]",40,-0.213333333333,5,0,0,1
"There was ivory in it, and some transparent crystalline substance.","[5, 3, 5, 2, 2, 3, 4, 11, 11, 9]",55,"[1, 1, 3, 1, 1, 1, 1, 3, 3, 2]",17,0.0,1,1,1,0
"And now I must be explicit, for this that follows--unless his explanation is to be accepted--is an absolutely unaccountable thing.","[3, 3, 1, 4, 2, 8, 3, 4, 4, 7, 6, 3, 11, 2, 2, 2, 8, 2, 2, 10, 13, 5]",105,"[1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 2, 1, 4, 1, 1, 1, 2, 1, 1, 5, 4, 1]",37,0.2,0,0,0,1
"He took one of the small octagonal tables that were scattered about the room, and set it in front of the fire, with two legs on the hearthrug.","[2, 4, 3, 2, 3, 5, 9, 6, 4, 4, 9, 5, 3, 4, 3, 3, 2, 2, 5, 2, 3, 4, 4, 3, 4, 2, 3, 9]",112,"[1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3]",35,-0.25,5,0,0,1
On this table he placed the mechanism.,"[2, 4, 5, 2, 6, 3, 9]",31,"[1, 1, 1, 1, 1, 1, 3]",9,0.0,6,1,1,0
"Then he drew up a chair, and sat down.","[4, 2, 4, 2, 1, 5, 3, 3, 4]",28,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",9,-0.155555555556,16,1,1,0
"The only other object on the table was a small shaded lamp, the bright light of which fell upon the model.","[3, 4, 5, 6, 2, 3, 5, 3, 1, 5, 6, 4, 3, 6, 5, 2, 5, 4, 4, 3, 5]",84,"[1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2]",26,0.145,10,2,2,1
"There were also perhaps a dozen candles about, two in brass candlesticks upon the mantel and several in sconces, so that the room was brilliantly illuminated.","[5, 4, 4, 7, 1, 5, 7, 5, 3, 2, 5, 12, 4, 3, 6, 3, 7, 2, 7, 2, 4, 3, 4, 3, 11, 11]",130,"[1, 1, 2, 2, 1, 2, 1, 2, 1, 1, 1, 3, 2, 1, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 4, 4]",42,0.45,12,0,0,1
"I sat in a low arm-chair nearest the fire, and I drew this forward so as to be almost between the Time Traveller and the fireplace.","[1, 3, 2, 1, 3, 9, 7, 3, 4, 3, 1, 4, 4, 7, 2, 2, 2, 2, 6, 7, 3, 4, 9, 3, 3, 9]",104,"[1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 3, 1, 1, 3]",36,0.0,14,0,0,1
"Filby sat behind him, looking over his shoulder.","[5, 3, 6, 3, 7, 4, 3, 8]",39,"[2, 1, 2, 1, 2, 2, 1, 2]",13,-0.4,3,1,1,4
"The Medical Man and the Provincial Mayor watched him in profile from the right, the Psychologist from the left.","[3, 7, 3, 3, 3, 10, 5, 7, 3, 2, 7, 4, 3, 5, 3, 12, 4, 3, 4]",91,"[1, 3, 1, 1, 1, 4, 1, 1, 1, 1, 2, 1, 1, 1, 1, 4, 1, 1, 1]",28,0.0952380952381,10,0,0,1
The Very Young Man stood behind the Psychologist.,"[3, 4, 5, 3, 5, 6, 3, 12]",41,"[1, 2, 1, 1, 1, 2, 1, 4]",13,-0.135,16,1,1,0
We were all on the alert.,"[2, 4, 3, 2, 3, 5]",19,"[1, 1, 1, 1, 1, 2]",7,0.0,6,1,1,0
"It appears incredible to me that any kind of trick, however subtly conceived and however adroitly done, could have been played upon us under these conditions.","[2, 7, 10, 2, 2, 4, 3, 4, 2, 5, 7, 6, 9, 3, 7, 8, 4, 5, 4, 4, 6, 4, 2, 5, 5, 10]",130,"[1, 3, 3, 1, 1, 1, 2, 1, 1, 1, 3, 2, 2, 1, 3, 3, 1, 1, 1, 1, 0, 2, 1, 2, 1, 3]",42,0.388888888889,12,0,0,1
"The Time Traveller looked at us, and then at the mechanism.","[3, 4, 9, 6, 2, 2, 3, 4, 2, 3, 9]",47,"[1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3]",15,0.0,1,1,1,0
'Well?',[5],5,[1],1,0.0,6,1,1,0
said the Psychologist.,"[4, 3, 12]",19,"[1, 1, 4]",6,0.0,6,1,1,0
"'This little affair,' said the Time Traveller, resting his elbows upon the table and pressing his hands together above the apparatus, 'is only a model.","[5, 6, 6, 4, 3, 4, 9, 7, 3, 6, 4, 3, 5, 3, 8, 3, 5, 8, 5, 3, 9, 3, 4, 1, 5]",122,"[1, 1, 2, 1, 1, 1, 3, 2, 1, 2, 2, 1, 1, 1, 2, 1, 1, 3, 2, 1, 4, 1, 2, 1, 2]",40,-0.0625,14,0,0,1
It is my plan for a machine to travel through time.,"[2, 2, 2, 4, 3, 1, 7, 2, 6, 7, 4]",40,"[1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1]",13,0.0,1,1,1,0
"You will notice that it looks singularly askew, and that there is an odd twinkling appearance about this bar, as though it was in some way unreal.'","[3, 4, 6, 4, 2, 5, 10, 5, 3, 4, 5, 2, 2, 3, 9, 10, 5, 4, 3, 2, 6, 2, 3, 2, 4, 3, 6]",117,"[1, 1, 2, 1, 1, 1, 4, 2, 1, 1, 1, 1, 1, 1, 2, 4, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3]",39,-0.133333333333,14,0,0,1
He pointed to the part with his finger.,"[2, 7, 2, 3, 4, 4, 3, 6]",31,"[1, 1, 1, 1, 1, 1, 1, 2]",9,0.0,6,1,1,0
"'Also, here is one little white lever, and here is another.'","[5, 4, 2, 3, 6, 5, 5, 3, 4, 2, 7]",46,"[2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 3]",15,-0.09375,1,1,1,0
The Medical Man got up out of his chair and peered into the thing.,"[3, 7, 3, 3, 2, 3, 2, 3, 5, 3, 6, 4, 3, 5]",52,"[1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",17,0.0,1,1,1,0
"'It's beautifully made,' he said.","[3, 2, 11, 4, 2, 4]",26,"[1, 0, 5, 1, 1, 1]",9,0.85,19,2,2,3
"'It took two years to make,' retorted the Time Traveller.","[3, 4, 3, 5, 2, 4, 8, 3, 4, 9]",45,"[1, 1, 1, 2, 1, 1, 2, 1, 1, 3]",14,0.0,1,1,1,0
"Then, when we had all imitated the action of the Medical Man, he said: 'Now I want you clearly to understand that this lever, being pressed over, sends the machine gliding into the future, and this other reverses the motion.","[4, 4, 2, 3, 3, 8, 3, 6, 2, 3, 7, 3, 2, 4, 4, 1, 4, 3, 7, 2, 10, 4, 4, 5, 5, 7, 4, 5, 3, 7, 7, 4, 3, 6, 3, 4, 5, 8, 3, 6]",178,"[1, 1, 1, 1, 1, 3, 1, 2, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 2, 1, 1, 2, 1, 1, 2, 2, 2, 1, 2, 1, 1, 2, 2, 1, 2]",58,0.015,7,0,0,2
This saddle represents the seat of a time traveller.,"[4, 6, 10, 3, 4, 2, 1, 4, 9]",43,"[1, 1, 3, 1, 2, 1, 1, 1, 3]",14,0.0,1,1,1,0
"Presently I am going to press the lever, and off the machine will go.","[9, 1, 2, 5, 2, 5, 3, 5, 3, 3, 3, 7, 4, 2]",54,"[3, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1]",18,0.0,1,1,1,0
"It will vanish, pass into future Time, and disappear.","[2, 4, 6, 4, 4, 6, 4, 3, 9]",42,"[1, 1, 2, 1, 2, 2, 1, 1, 4]",15,0.0,1,1,1,0
Have a good look at the thing.,"[4, 1, 4, 4, 2, 3, 5]",23,"[1, 1, 1, 1, 1, 1, 1]",7,0.7,4,2,2,3
"Look at the table too, and satisfy yourselves there is no trickery.","[4, 2, 3, 5, 3, 3, 7, 10, 5, 2, 2, 8]",54,"[1, 1, 1, 1, 1, 1, 3, 2, 1, 1, 1, 3]",17,0.0,1,1,1,0
"I don't want to waste this model, and then be told I'm a quack.'","[1, 2, 3, 4, 2, 5, 4, 5, 3, 4, 2, 4, 1, 2, 1, 5]",48,"[1, 1, 0, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1]",15,-0.2,16,1,1,0
There was a minute's pause perhaps.,"[5, 3, 1, 6, 2, 5, 7]",29,"[1, 1, 1, 2, 0, 1, 2]",8,0.0,6,1,1,0
"The Psychologist seemed about to speak to me, but changed his mind.","[3, 12, 6, 5, 2, 5, 2, 2, 3, 7, 3, 4]",54,"[1, 4, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1]",17,0.0,1,1,1,0
Then the Time Traveller put forth his finger towards the lever.,"[4, 3, 4, 9, 3, 5, 3, 6, 7, 3, 5]",52,"[1, 1, 1, 3, 1, 1, 1, 2, 2, 1, 2]",16,0.0,1,1,1,0
"'No,' he said suddenly.","[3, 2, 4, 8]",17,"[1, 1, 1, 3]",6,0.0,6,1,1,0
'Lend me your hand.',"[5, 2, 4, 4]",15,"[1, 1, 1, 1]",4,0.0,6,1,1,0
"And turning to the Psychologist, he took that individual's hand in his own and told him to put out his forefinger.","[3, 7, 2, 3, 12, 2, 4, 4, 10, 2, 4, 2, 3, 3, 3, 4, 3, 2, 3, 3, 3, 10]",92,"[1, 2, 1, 1, 4, 1, 1, 1, 4, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4]",31,0.3,15,2,2,1
So that it was the Psychologist himself who sent forth the model Time Machine on its interminable voyage.,"[2, 4, 2, 3, 3, 12, 7, 3, 4, 5, 3, 5, 4, 7, 2, 3, 12, 6]",87,"[1, 1, 1, 1, 1, 4, 2, 1, 1, 1, 1, 2, 1, 2, 1, 1, 4, 2]",28,0.0,10,1,1,1
We all saw the lever turn.,"[2, 3, 3, 3, 5, 4]",20,"[1, 1, 1, 1, 2, 1]",7,0.0,6,1,1,0
I am absolutely certain there was no trickery.,"[1, 2, 10, 7, 5, 3, 2, 8]",38,"[1, 1, 5, 2, 1, 1, 1, 3]",15,0.214285714286,17,2,2,0
"There was a breath of wind, and the lamp flame jumped.","[5, 3, 1, 6, 2, 4, 3, 3, 4, 5, 6]",42,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",12,0.0,1,1,1,0
"One of the candles on the mantel was blown out, and the little machine suddenly swung round, became indistinct, was seen as a ghost for a second perhaps, as an eddy of faintly glittering brass and ivory; and it was gone--vanished!","[3, 2, 3, 7, 2, 3, 6, 3, 5, 3, 3, 3, 6, 7, 8, 5, 5, 6, 10, 3, 4, 2, 1, 5, 3, 1, 6, 7, 2, 2, 4, 2, 7, 10, 5, 3, 5, 3, 2, 3, 4, 8]",182,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 2, 3, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 2, 3, 1, 1, 3, 1, 1, 1, 1, 2]",58,-0.2025,7,0,0,2
Save for the lamp the table was bare.,"[4, 3, 3, 4, 3, 5, 3, 4]",29,"[1, 1, 1, 1, 1, 1, 1, 1]",8,0.05,6,1,1,0
Everyone was silent for a minute.,"[8, 3, 6, 3, 1, 6]",27,"[3, 1, 2, 1, 1, 2]",10,0.0,6,1,1,0
Then Filby said he was damned.,"[4, 5, 4, 2, 3, 6]",24,"[1, 2, 1, 1, 1, 1]",7,0.0,6,1,1,0
"The Psychologist recovered from his stupor, and suddenly looked under the table.","[3, 12, 9, 4, 3, 6, 3, 8, 6, 5, 3, 5]",67,"[1, 4, 3, 1, 1, 2, 1, 3, 1, 2, 1, 1]",21,0.0,10,1,1,0
At that the Time Traveller laughed cheerfully.,"[2, 4, 3, 4, 9, 7, 10]",39,"[1, 1, 1, 1, 3, 1, 3]",11,0.55,4,2,2,3
'Well?',[5],5,[1],1,0.0,6,1,1,0
"he said, with a reminiscence of the Psychologist.","[2, 4, 4, 1, 12, 2, 3, 12]",40,"[1, 1, 1, 1, 4, 1, 1, 4]",14,0.0,1,1,1,0
"Then, getting up, he went to the tobacco jar on the mantel, and with his back to us began to fill his pipe.","[4, 7, 2, 2, 4, 2, 3, 7, 3, 2, 3, 6, 3, 4, 3, 4, 2, 2, 5, 2, 4, 3, 4]",81,"[1, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",28,0.0,10,1,1,1
We stared at each other.,"[2, 6, 2, 4, 5]",19,"[1, 1, 1, 2, 2]",7,-0.125,6,1,1,0
"'Look here,' said the Medical Man, 'are you in earnest about this?","[5, 4, 4, 3, 7, 3, 4, 3, 2, 7, 5, 4]",51,"[1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 2, 1]",17,0.0,1,1,1,0
Do you seriously believe that that machine has travelled into time?',"[2, 3, 9, 7, 4, 4, 7, 3, 9, 4, 4]",56,"[1, 1, 3, 3, 1, 1, 2, 1, 2, 2, 1]",18,-0.333333333333,16,1,1,4
"'Certainly,' said the Time Traveller, stooping to light a spill at the fire.","[10, 4, 3, 4, 9, 8, 2, 5, 1, 5, 2, 3, 4]",60,"[3, 1, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1]",18,0.307142857143,15,2,2,3
"Then he turned, lighting his pipe, to look at the Psychologist's face.","[4, 2, 6, 8, 3, 4, 2, 4, 2, 3, 12, 2, 4]",56,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 4, 0, 1]",16,0.0,1,1,1,0
"(The Psychologist, to show that he was not unhinged, helped himself to a cigar and tried to light it uncut.)","[3, 12, 2, 4, 4, 2, 3, 3, 8, 6, 7, 2, 1, 5, 3, 5, 2, 5, 2, 5]",84,"[1, 4, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 2]",27,-0.05,10,1,1,1
"'What is more, I have a big machine nearly finished in there'--he indicated the laboratory--'and when that is put together I mean to have a journey on my own account.'","[5, 2, 4, 1, 4, 1, 3, 7, 6, 8, 2, 5, 2, 9, 3, 10, 4, 4, 4, 2, 3, 8, 1, 4, 2, 4, 1, 7, 2, 2, 3, 7]",130,"[1, 1, 1, 1, 1, 1, 1, 2, 3, 2, 1, 1, 1, 3, 1, 5, 1, 1, 1, 1, 1, 3, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2]",47,0.1775,18,0,0,1
'You mean to say that that machine has travelled into the future?',"[4, 4, 2, 3, 4, 4, 7, 3, 9, 4, 3, 6]",53,"[1, 2, 1, 1, 1, 1, 2, 1, 2, 2, 1, 2]",17,-0.15625,16,1,1,0
said Filby.,"[4, 5]",9,"[1, 2]",3,0.0,6,1,1,0
"'Into the future or the past--I don't, for certain, know which.'","[5, 3, 6, 2, 3, 4, 1, 2, 3, 3, 7, 4, 5]",48,"[2, 1, 2, 1, 1, 1, 1, 1, 0, 1, 2, 1, 1]",15,0.107142857143,1,1,1,0
After an interval the Psychologist had an inspiration.,"[5, 2, 8, 3, 12, 3, 2, 11]",46,"[2, 1, 3, 1, 4, 1, 1, 4]",17,0.0,1,1,1,0
"'It must have gone into the past if it has gone anywhere,' he said.","[3, 4, 4, 4, 4, 3, 4, 2, 2, 3, 4, 8, 2, 4]",51,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 3, 1, 1]",17,-0.25,16,1,1,0
'Why?',[4],4,[1],1,0.0,6,1,1,0
said the Time Traveller.,"[4, 3, 4, 9]",20,"[1, 1, 1, 3]",6,0.0,6,1,1,0
"'Because I presume that it has not moved in space, and if it travelled into the future it would still be here all this time, since it must have travelled through this time.'","[8, 1, 7, 4, 2, 3, 3, 5, 2, 5, 3, 2, 2, 9, 4, 3, 6, 2, 5, 5, 2, 4, 3, 4, 4, 5, 2, 4, 4, 9, 7, 4, 4]",137,"[2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",39,0.0,9,0,0,1
"'But,' I said, 'If it travelled into the past it would have been visible when we came first into this room; and last Thursday when we were here; and the Thursday before that; and so forth!'","[4, 1, 4, 3, 2, 9, 4, 3, 4, 2, 5, 4, 4, 7, 4, 2, 4, 5, 4, 4, 4, 3, 4, 8, 4, 2, 4, 4, 3, 3, 8, 6, 4, 3, 2, 5]",146,"[1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1]",43,0.0,9,0,0,1
"'Serious objections,' remarked the Provincial Mayor, with an air of impartiality, turning towards the Time Traveller.","[8, 10, 8, 3, 10, 5, 4, 2, 3, 2, 12, 7, 7, 3, 4, 9]",97,"[2, 3, 2, 1, 4, 1, 1, 1, 1, 1, 6, 2, 2, 1, 1, 3]",32,-0.333333333333,5,0,0,1
"'Not a bit,' said the Time Traveller, and, to the Psychologist: 'You think.","[4, 1, 3, 4, 3, 4, 9, 3, 2, 3, 12, 4, 5]",57,"[1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 4, 1, 1]",18,0.0,1,1,1,0
You can explain that.,"[3, 3, 7, 4]",17,"[1, 1, 2, 1]",5,0.0,6,1,1,0
"It's presentation below the threshold, you know, diluted presentation.'","[2, 2, 12, 5, 3, 9, 3, 4, 7, 12]",59,"[1, 0, 4, 2, 1, 2, 1, 1, 2, 4]",18,0.0,1,1,1,0
"'Of course,' said the Psychologist, and reassured us.","[3, 6, 4, 3, 12, 3, 9, 2]",42,"[1, 1, 1, 1, 4, 1, 3, 1]",13,0.0,1,1,1,0
'That's a simple point of psychology.,"[5, 2, 1, 6, 5, 2, 10]",31,"[1, 0, 1, 1, 1, 1, 4]",9,0.0,6,1,1,0
I should have thought of it.,"[1, 6, 4, 7, 2, 2]",22,"[1, 1, 1, 1, 1, 1]",6,0.0,6,1,1,0
"It's plain enough, and helps the paradox delightfully.","[2, 2, 5, 6, 3, 5, 3, 7, 12]",45,"[1, 0, 1, 2, 1, 1, 1, 3, 4]",14,0.261904761905,17,2,2,3
"We cannot see it, nor can we appreciate this machine, any more than we can the spoke of a wheel spinning, or a bullet flying through the air.","[2, 3, 3, 3, 2, 3, 3, 2, 10, 4, 7, 3, 4, 4, 2, 3, 3, 5, 2, 1, 5, 8, 2, 1, 6, 6, 7, 3, 3]",110,"[1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1]",36,0.5,12,2,2,3
"If it is travelling through time fifty times or a hundred times faster than we are, if it gets through a minute while we get through a second, the impression it creates will of course be only one-fiftieth or one-hundredth of what it would make if it were not travelling in time.","[2, 2, 2, 10, 7, 4, 5, 5, 2, 1, 7, 5, 6, 4, 2, 3, 2, 2, 4, 7, 1, 6, 5, 2, 3, 7, 1, 6, 3, 10, 2, 7, 4, 2, 6, 2, 4, 12, 2, 13, 2, 4, 2, 5, 4, 2, 2, 4, 3, 10, 2, 4]",224,"[1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 3, 1, 2, 1, 1, 1, 1, 2, 5, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1]",71,0.0,7,0,0,2
That's plain enough.',"[4, 2, 5, 6]",17,"[1, 0, 1, 2]",4,-0.107142857143,6,1,1,0
He passed his hand through the space in which the machine had been.,"[2, 6, 3, 4, 7, 3, 5, 2, 5, 3, 7, 3, 4]",54,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",14,0.0,1,1,1,0
'You see?',"[4, 3]",7,"[1, 1]",2,0.0,6,1,1,0
"he said, laughing.","[2, 4, 8]",14,"[1, 1, 2]",4,0.0,6,1,1,0
We sat and stared at the vacant table for a minute or so.,"[2, 3, 3, 6, 2, 3, 6, 5, 3, 1, 6, 2, 2]",44,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1]",15,0.0,1,1,1,0
Then the Time Traveller asked us what we thought of it all.,"[4, 3, 4, 9, 5, 2, 4, 2, 7, 2, 2, 3]",47,"[1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1]",14,0.0,1,1,1,0
"'It sounds plausible enough to-night,' said the Medical Man; 'but wait until to-morrow.","[3, 6, 9, 6, 8, 4, 3, 7, 3, 4, 4, 5, 9]",71,"[1, 1, 2, 2, 2, 1, 1, 3, 1, 1, 1, 2, 3]",21,0.166666666667,15,2,2,0
Wait for the common sense of the morning.',"[4, 3, 3, 6, 5, 2, 3, 7]",33,"[1, 1, 1, 2, 1, 1, 1, 2]",10,-0.3,16,1,1,4
'Would you like to see the Time Machine itself?',"[6, 3, 4, 2, 3, 3, 4, 7, 6]",38,"[1, 1, 1, 1, 1, 1, 1, 2, 2]",11,0.0,1,1,1,0
asked the Time Traveller.,"[5, 3, 4, 9]",21,"[1, 1, 1, 3]",6,0.0,6,1,1,0
"And therewith, taking the lamp in his hand, he led the way down the long, draughty corridor to his laboratory.","[3, 9, 6, 3, 4, 2, 3, 4, 2, 3, 3, 3, 4, 3, 4, 8, 8, 2, 3, 10]",87,"[1, 3, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 3, 1, 1, 5]",29,-0.102777777778,8,1,1,1
"I remember vividly the flickering light, his queer, broad head in silhouette, the dance of the shadows, how we all followed him, puzzled but incredulous, and how there in the laboratory we beheld a larger edition of the little mechanism which we had seen vanish from before our eyes.","[1, 8, 7, 3, 10, 5, 3, 5, 5, 4, 2, 10, 3, 5, 2, 3, 7, 3, 2, 3, 8, 3, 7, 3, 11, 3, 3, 5, 2, 3, 10, 2, 6, 1, 6, 7, 2, 3, 6, 9, 5, 2, 3, 4, 6, 4, 6, 3, 4]",228,"[1, 3, 3, 1, 3, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 4, 1, 1, 1, 1, 1, 5, 1, 2, 1, 2, 3, 1, 1, 1, 3, 1, 1, 1, 1, 2, 1, 2, 1, 0]",73,0.08,7,0,0,2
"Parts were of nickel, parts of ivory, parts had certainly been filed or sawn out of rock crystal.","[5, 4, 2, 6, 5, 2, 5, 5, 3, 9, 4, 5, 2, 4, 3, 2, 4, 7]",77,"[1, 1, 1, 2, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 2]",24,0.214285714286,15,2,2,1
