0,wrd_length,total_char,syl_count,syl_sum,sentiment,cluster_20,cluster_3_syl,cluster_3no_syl,cluster_5
"This, when it was brought to him, he drank slowly, like a connoisseur, lingering on the taste and still looking about him at the cliffs and up at our signboard.","[4, 4, 2, 3, 7, 2, 3, 2, 5, 6, 4, 1, 11, 9, 2, 3, 5, 3, 5, 7, 5, 3, 2, 3, 6, 3, 2, 2, 3, 9]",126,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 3, 3, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2]",38,-0.3,0,1,1,0
"""This is a handy cove,"" says he at length; ""and a pleasant sittyated grog-shop.","[4, 2, 1, 5, 4, 4, 2, 2, 6, 3, 1, 8, 9, 9]",60,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 3, 3, 2]",20,0.666666666667,9,2,2,2
"Much company, mate?""","[4, 7, 4]",15,"[1, 3, 1]",5,0.2,4,0,0,3
"My father told him no, very little company, the more was the pity.","[2, 6, 4, 3, 2, 4, 6, 7, 3, 4, 3, 3, 4]",51,"[1, 2, 1, 1, 1, 2, 1, 3, 1, 1, 1, 1, 2]",18,0.157371794872,4,0,0,3
"""Well, then,"" said he, ""this is the berth for me.","[4, 4, 4, 2, 4, 2, 3, 5, 3, 2]",33,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",10,0.0,15,0,0,3
"Here you, matey,"" he cried to the man who trundled the barrow; ""bring up alongside and help up my chest.","[4, 3, 5, 2, 5, 2, 3, 3, 3, 8, 3, 6, 5, 2, 9, 3, 4, 2, 2, 5]",79,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 3, 1, 1, 1, 1, 1]",24,0.0,8,0,0,4
"I'll stay here a bit,"" he continued.","[1, 3, 4, 4, 1, 3, 2, 9]",27,"[1, 0, 1, 1, 1, 1, 1, 2]",8,0.0,15,0,0,3
"""I'm a plain man; rum and bacon and eggs is what I want, and that head up there for to watch ships off.","[1, 2, 1, 5, 3, 3, 3, 5, 3, 4, 2, 4, 1, 4, 3, 4, 4, 2, 5, 3, 2, 5, 5, 3]",77,"[1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",25,-0.214285714286,0,0,0,0
What you mought call me?,"[4, 3, 6, 4, 2]",19,"[1, 1, 1, 1, 1]",5,0.0,2,0,0,3
You mought call me captain.,"[3, 6, 4, 2, 7]",22,"[1, 1, 1, 1, 2]",6,0.0,15,0,0,3
"Oh, I see what you're at--there""; and he threw down three or four gold pieces on the threshold.","[2, 1, 3, 4, 3, 3, 2, 5, 3, 2, 5, 4, 5, 2, 4, 4, 6, 2, 3, 9]",72,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2]",21,-0.155555555556,0,0,0,0
"""You can tell me when I've worked through that,"" says he, looking as fierce as a commander.","[3, 3, 4, 2, 4, 1, 3, 6, 7, 4, 4, 2, 7, 2, 6, 2, 1, 9]",70,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 3]",21,0.0,8,0,0,4
"And indeed bad as his clothes were and coarsely as he spoke, he had none of the appearance of a man who sailed before the mast, but seemed like a mate or skipper accustomed to be obeyed or to strike.","[3, 6, 3, 2, 3, 7, 4, 3, 8, 2, 2, 5, 2, 3, 4, 2, 3, 10, 2, 1, 3, 3, 6, 6, 3, 4, 3, 6, 4, 1, 4, 2, 7, 10, 2, 2, 6, 2, 2, 6]",157,"[1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 1, 1, 1]",49,-0.35,17,1,1,0
"The man who came with the barrow told us the mail had set him down the morning before at the Royal George, that he had inquired what inns there were along the coast, and hearing ours well spoken of, I suppose, and described as lonely, had chosen it from the others for his place of residence.","[3, 3, 3, 4, 4, 3, 6, 4, 2, 3, 4, 3, 3, 3, 4, 3, 7, 6, 2, 3, 5, 6, 4, 2, 3, 8, 4, 4, 5, 4, 5, 3, 5, 3, 7, 4, 4, 6, 2, 1, 7, 3, 9, 2, 6, 3, 6, 2, 4, 3, 6, 3, 3, 5, 2, 9]",231,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 3, 1, 1, 2, 1, 1, 2, 1, 2, 1, 3, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 3]",73,-0.127777777778,3,1,1,1
And that was all we could learn of our guest.,"[3, 4, 3, 3, 2, 5, 5, 2, 3, 5]",35,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",11,0.0,15,0,0,3
He was a very silent man by custom.,"[2, 3, 1, 4, 6, 3, 2, 6]",27,"[1, 1, 1, 2, 2, 1, 1, 2]",11,0.0,15,0,0,3
All day he hung round the cove or upon the cliffs with a brass telescope; all evening he sat in a corner of the parlour next the fire and drank rum and water very strong.,"[3, 3, 2, 4, 5, 3, 4, 2, 4, 3, 6, 4, 1, 5, 9, 3, 7, 2, 3, 2, 1, 6, 2, 3, 7, 4, 3, 4, 3, 5, 3, 3, 5, 4, 6]",134,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1]",44,0.121111111111,10,1,1,4
"Mostly he would not speak when spoken to, only look up sudden and fierce and blow through his nose like a fog-horn; and we and the people who came about our house soon learned to let him be.","[6, 2, 5, 3, 5, 4, 6, 2, 4, 4, 2, 6, 3, 6, 3, 4, 7, 3, 4, 4, 1, 8, 3, 2, 3, 3, 6, 3, 4, 5, 3, 5, 4, 7, 2, 3, 3, 2]",150,"[2, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1]",47,0.166666666667,10,1,1,4
Every day when he came back from his stroll he would ask if any seafaring men had gone by along the road.,"[5, 3, 4, 2, 4, 4, 4, 3, 6, 2, 5, 3, 2, 3, 9, 3, 3, 4, 2, 5, 3, 4]",83,"[3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 4, 1, 1, 1, 1, 2, 1, 1]",29,0.0,19,0,0,4
"At first we thought it was the want of company of his own kind that made him ask this question, but at last we began to see he was desirous to avoid them.","[2, 5, 2, 7, 2, 3, 3, 4, 2, 7, 2, 3, 3, 4, 4, 4, 3, 3, 4, 8, 3, 2, 4, 2, 5, 2, 3, 2, 3, 8, 2, 5, 4]",120,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 3, 1, 2, 1]",40,0.3625,1,2,2,4
"When a seaman did put up at the Admiral Benbow (as now and then some did, making by the coast road for Bristol) he would look in at him through the curtained door before he entered the parlour; and he was always sure to be as silent as a mouse when any such was present.","[4, 1, 6, 3, 3, 2, 2, 3, 7, 6, 2, 3, 3, 4, 4, 3, 6, 2, 3, 5, 4, 3, 7, 2, 5, 4, 2, 2, 3, 7, 3, 9, 4, 6, 2, 7, 3, 7, 3, 2, 3, 6, 4, 2, 2, 2, 6, 2, 1, 5, 4, 3, 4, 3, 7]",211,"[1, 1, 3, 1, 1, 1, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2]",70,0.125,18,1,1,1
"For me, at least, there was no secret about the matter, for I was, in a way, a sharer in his alarms.","[3, 2, 2, 5, 5, 3, 2, 6, 5, 3, 6, 3, 1, 3, 2, 1, 3, 1, 6, 2, 3, 6]",73,"[1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2]",28,-0.05,19,0,0,4
"He had taken me aside one day and promised me a silver fourpenny on the first of every month if I would only keep my ""weather-eye open for a seafaring man with one leg"" and let him know the moment he appeared.","[2, 3, 5, 2, 5, 3, 3, 3, 8, 2, 1, 6, 9, 2, 3, 5, 2, 5, 5, 2, 1, 5, 4, 4, 2, 11, 4, 3, 1, 9, 3, 4, 3, 3, 3, 3, 3, 4, 3, 6, 2, 8]",165,"[1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1, 2, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 2, 1, 1, 3, 2, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 3]",60,0.0833333333333,3,1,1,1
"Often enough when the first of the month came round and I applied to him for my wage, he would only blow through his nose at me and stare me down, but before the week was out he was sure to think better of it, bring me my four-penny piece, and repeat his orders to look out for ""the seafaring man with one leg.""","[5, 6, 4, 3, 5, 2, 3, 5, 4, 5, 3, 1, 7, 2, 3, 3, 2, 4, 2, 5, 4, 4, 7, 3, 4, 2, 2, 3, 5, 2, 4, 3, 6, 3, 4, 3, 3, 2, 3, 4, 2, 5, 6, 2, 2, 5, 2, 2, 10, 5, 3, 6, 3, 6, 2, 4, 3, 3, 3, 9, 3, 4, 3, 3]",241,"[2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 2, 1, 3, 1, 2, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1]",79,0.127777777778,7,1,1,1
"How that personage haunted my dreams, I need scarcely tell you.","[3, 4, 9, 7, 2, 6, 1, 4, 8, 4, 3]",51,"[1, 1, 3, 1, 1, 2, 1, 0, 3, 1, 1]",15,0.0,8,0,0,3
"On stormy nights, when the wind shook the four corners of the house and the surf roared along the cove and up the cliffs, I would see him in a thousand forms, and with a thousand diabolical expressions.","[2, 6, 6, 4, 3, 4, 5, 3, 4, 7, 2, 3, 5, 3, 3, 4, 6, 5, 3, 4, 3, 2, 3, 6, 1, 5, 3, 3, 2, 1, 8, 5, 3, 4, 1, 8, 10, 11]",161,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 5, 3]",49,0.0,12,1,1,1
"Now the leg would be cut off at the knee, now at the hip; now he was a monstrous kind of a creature who had never had but the one leg, and that in the middle of his body.","[3, 3, 3, 5, 2, 3, 3, 2, 3, 4, 3, 2, 3, 3, 3, 2, 3, 1, 9, 4, 2, 1, 8, 3, 3, 5, 3, 3, 3, 3, 3, 3, 4, 2, 3, 6, 2, 3, 4]",128,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",44,0.3,10,1,1,4
To see him leap and run and pursue me over hedge and ditch was the worst of nightmares.,"[2, 3, 3, 4, 3, 3, 3, 6, 2, 4, 5, 3, 5, 3, 3, 5, 2, 10]",69,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2]",21,-1.0,11,0,0,0
"And altogether I paid pretty dear for my monthly fourpenny piece, in the shape of these abominable fancies.","[3, 10, 1, 4, 6, 4, 3, 2, 7, 9, 5, 2, 3, 5, 2, 5, 10, 7]",88,"[1, 4, 1, 1, 2, 2, 1, 1, 2, 3, 2, 1, 1, 1, 1, 1, 4, 2]",31,0.25,6,2,2,4
"But though I was so terrified by the idea of the seafaring man with one leg, I was far less afraid of the captain himself than anybody else who knew him.","[3, 6, 1, 3, 2, 9, 2, 3, 4, 2, 3, 9, 3, 4, 3, 3, 1, 3, 3, 4, 6, 2, 3, 7, 7, 4, 7, 4, 3, 4, 3]",121,"[1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 4, 1, 1, 1, 1]",44,-0.222222222222,0,1,1,4
"There were nights when he took a deal more rum and water than his head would carry; and then he would sometimes sit and sing his wicked, old, wild sea-songs, minding nobody; but sometimes he would call for glasses round and force all the trembling company to listen to his stories or bear a chorus to his singing.","[5, 4, 6, 4, 2, 4, 1, 4, 4, 3, 3, 5, 4, 3, 4, 5, 5, 3, 4, 2, 5, 9, 3, 3, 4, 3, 6, 3, 4, 9, 7, 6, 3, 9, 2, 5, 4, 3, 7, 5, 3, 5, 3, 3, 9, 7, 2, 6, 2, 3, 7, 2, 4, 1, 6, 2, 3, 7]",250,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 2, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 2, 1, 1, 2, 1, 2, 1, 2, 1, 1, 2]",79,0.125,7,1,1,1
"Often I have heard the house shaking with ""Yo-ho-ho, and a bottle of rum,"" all the neighbours joining in for dear life, with the fear of death upon them, and each singing louder than the other to avoid remark.","[5, 1, 4, 5, 3, 5, 7, 4, 8, 3, 1, 6, 2, 3, 3, 3, 10, 7, 2, 3, 4, 4, 4, 3, 4, 2, 5, 4, 4, 3, 4, 7, 6, 4, 3, 5, 2, 5, 6]",164,"[2, 1, 1, 2, 1, 1, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 2, 1, 2, 2, 1, 1, 2, 2, 2, 1, 1, 2, 1, 2, 2]",56,-0.125,3,1,1,1
"For in these fits he was the most overriding companion ever known; he would slap his hand on the table for silence all round; he would fly up in a passion of anger at a question, or sometimes because none was put, and so he judged the company was not following his story.","[3, 2, 5, 4, 2, 3, 3, 4, 10, 9, 4, 5, 2, 5, 4, 3, 4, 2, 3, 5, 3, 7, 3, 5, 2, 5, 3, 2, 2, 1, 7, 2, 5, 2, 1, 8, 2, 9, 7, 4, 3, 3, 3, 2, 2, 6, 3, 7, 3, 3, 9, 3, 5]",214,"[1, 1, 1, 1, 1, 1, 1, 1, 4, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 2]",71,0.08,3,1,1,1
Nor would he allow anyone to leave the inn till he had drunk himself sleepy and reeled off to bed.,"[3, 5, 2, 5, 6, 2, 5, 3, 3, 4, 2, 3, 5, 7, 6, 3, 6, 3, 2, 3]",78,"[1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 0]",24,-0.5,5,0,0,0
His stories were what frightened people worst of all.,"[3, 7, 4, 4, 10, 6, 5, 2, 3]",44,"[1, 2, 1, 1, 2, 1, 1, 1, 1]",11,-1.0,11,0,0,0
"Dreadful stories they were--about hanging, and walking the plank, and storms at sea, and the Dry Tortugas, and wild deeds and places on the Spanish Main.","[8, 7, 4, 4, 5, 7, 3, 7, 3, 5, 3, 6, 2, 3, 3, 3, 3, 8, 3, 4, 5, 3, 6, 2, 3, 7, 4]",121,"[3, 2, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 2, 1]",37,-0.16,0,1,1,4
"By his own account he must have lived his life among some of the wickedest men that God ever allowed upon the sea, and the language in which he told these stories shocked our plain country people almost as much as the crimes that he described.","[2, 3, 3, 7, 2, 4, 4, 5, 3, 4, 5, 4, 2, 3, 9, 3, 4, 3, 4, 7, 4, 3, 3, 3, 3, 8, 2, 5, 2, 4, 5, 7, 7, 3, 5, 7, 6, 6, 2, 4, 2, 3, 6, 4, 2, 9]",196,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 3, 1, 1, 1, 2, 2, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2]",59,-0.0285714285714,3,1,1,1
"My father was always saying the inn would be ruined, for people would soon cease coming there to be tyrannized over and put down, and sent shivering to their beds; but I really believe his presence did us good.","[2, 6, 3, 6, 6, 3, 3, 5, 2, 6, 3, 6, 5, 4, 5, 6, 5, 2, 2, 10, 4, 3, 3, 4, 3, 4, 9, 2, 5, 4, 3, 1, 6, 7, 3, 8, 3, 2, 4]",168,"[1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 3, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 3, 1, 2, 1, 1, 1]",53,0.248148148148,18,1,1,1
"People were frightened at the time, but on looking back they rather liked it; it was a fine excitement in a quiet country life, and there was even a party of the younger men who pretended to admire him, calling him a ""true sea-dog"" and a ""real old salt"" and such like names, and saying there was the sort of man that made England terrible at sea.","[6, 4, 10, 2, 3, 4, 3, 2, 7, 4, 4, 6, 5, 2, 2, 3, 1, 4, 10, 2, 1, 5, 7, 4, 3, 5, 3, 4, 1, 5, 2, 3, 7, 3, 3, 9, 2, 6, 3, 7, 3, 1, 4, 7, 3, 1, 4, 3, 4, 3, 4, 4, 5, 3, 6, 5, 3, 3, 4, 2, 3, 4, 4, 7, 8, 2, 3]",270,"[1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 4, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 2, 1, 2, 1, 2, 1, 1, 0, 3, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2]",86,0.0574074074074,7,1,1,1
"In one way, indeed, he bade fair to ruin us, for he kept on staying week after week, and at last month after month, so that all the money had been long exhausted, and still my father never plucked up the heart to insist on having more.","[2, 3, 3, 6, 2, 4, 4, 2, 4, 2, 3, 2, 4, 2, 7, 4, 5, 4, 3, 2, 4, 5, 5, 5, 2, 4, 3, 3, 5, 3, 4, 4, 9, 3, 5, 2, 6, 5, 7, 2, 3, 5, 2, 6, 2, 6, 4]",182,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 2, 1, 2, 1]",56,0.15,18,1,1,1
"If ever he mentioned it, the captain blew through his nose so loudly that you might say he roared, and stared my poor father out of the room.","[2, 4, 2, 9, 2, 3, 7, 4, 7, 3, 4, 2, 6, 4, 3, 5, 3, 2, 6, 3, 6, 2, 4, 6, 3, 2, 3, 4]",111,"[1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",33,-0.15,0,1,1,4
"I have seen him wringing his hands after such a rebuff, and I am sure the annoyance and the terror he lived in must have greatly hastened his early and unhappy death.","[1, 4, 4, 3, 8, 3, 5, 5, 4, 1, 6, 3, 1, 2, 4, 3, 9, 3, 3, 6, 2, 5, 2, 4, 4, 7, 8, 3, 5, 3, 7, 5]",133,"[1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 1, 3, 2, 1, 3, 1, 3, 2]",46,0.16,10,1,1,4
All the time he lived with us the captain made no change whatever in his dress but to buy some stockings from a hawker.,"[3, 3, 4, 2, 5, 4, 2, 3, 7, 4, 2, 6, 8, 2, 3, 5, 3, 2, 3, 4, 9, 4, 1, 6]",95,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2]",29,0.0,19,0,0,4
"One of the cocks of his hat having fallen down, he let it hang from that day forth, though it was a great annoyance when it blew.","[3, 2, 3, 5, 2, 3, 3, 6, 6, 4, 2, 3, 2, 4, 4, 4, 3, 5, 6, 2, 3, 1, 5, 9, 4, 2, 4]",100,"[1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1]",32,0.322222222222,6,2,2,2
"I remember the appearance of his coat, which he patched himself upstairs in his room, and which, before the end, was nothing but patches.","[1, 8, 3, 10, 2, 3, 4, 5, 2, 7, 7, 8, 2, 3, 4, 3, 5, 6, 3, 3, 3, 7, 3, 7]",109,"[1, 3, 1, 4, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1]",33,0.0,19,1,1,4
"He never wrote or received a letter, and he never spoke with any but the neighbours, and with these, for the most part, only when drunk on rum.","[2, 5, 5, 2, 8, 1, 6, 3, 2, 5, 5, 4, 3, 3, 3, 10, 3, 4, 5, 3, 3, 4, 4, 4, 4, 5, 2, 3]",111,"[1, 2, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",35,0.0,19,1,1,4
The great sea-chest none of us had ever seen open.,"[3, 5, 9, 4, 2, 2, 3, 4, 4, 4]",40,"[1, 2, 3, 1, 1, 1, 1, 2, 1, 2]",15,0.4,16,2,2,2
"He was only once crossed, and that was towards the end, when my poor father was far gone in a decline that took him off.","[2, 3, 4, 4, 7, 3, 4, 3, 7, 3, 3, 4, 2, 4, 6, 3, 3, 4, 2, 1, 7, 4, 4, 3, 3]",93,"[1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",29,-0.1,0,0,0,4
"Dr. Livesey came late one afternoon to see the patient, took a bit of dinner from my mother, and went into the parlour to smoke a pipe until his horse should come down from the hamlet, for we had no stabling at the old Benbow.","[2, 7, 4, 4, 3, 9, 2, 3, 3, 7, 4, 1, 3, 2, 6, 4, 2, 6, 3, 4, 4, 3, 7, 2, 5, 1, 4, 5, 3, 5, 6, 4, 4, 4, 3, 6, 3, 2, 3, 2, 8, 2, 3, 3, 6]",177,"[0, 3, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2]",58,-0.118518518519,3,1,1,1
"I followed him in, and I remember observing the contrast the neat, bright doctor, with his powder as white as snow and his bright, black eyes and pleasant manners, made with the coltish country folk, and above all, with that filthy, heavy, bleared scarecrow of a pirate of ours, sitting, far gone in rum, with his arms on the table.","[1, 8, 3, 2, 3, 1, 8, 9, 3, 8, 3, 4, 6, 6, 4, 3, 6, 2, 5, 2, 4, 3, 3, 6, 5, 4, 3, 8, 7, 4, 4, 3, 7, 7, 4, 3, 5, 3, 4, 4, 6, 5, 7, 9, 2, 1, 6, 2, 4, 7, 3, 4, 2, 3, 4, 3, 4, 2, 3, 5]",260,"[1, 2, 1, 1, 1, 1, 3, 3, 1, 2, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 3, 2, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 2, 3, 2, 3, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",82,0.118518518519,7,1,1,1
"Suddenly he--the captain, that is--began to pipe up his eternal song:            ""Fifteen men on the dead man's chest--              Yo-ho-ho, and a bottle of rum!","[8, 2, 3, 7, 4, 2, 5, 2, 4, 2, 3, 7, 4, 7, 3, 2, 3, 4, 3, 2, 5, 8, 3, 1, 6, 2, 3]",105,"[3, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 3, 1, 2, 1, 1, 1, 2, 1, 0, 1, 3, 1, 1, 1, 1, 1]",36,-0.125,0,1,1,4
"Drink and the devil had done for the rest--              Yo-ho-ho, and a bottle of rum!""","[5, 3, 3, 5, 3, 4, 3, 3, 4, 8, 3, 1, 6, 2, 3]",56,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1]",18,0.0,8,0,0,3
"At first I had supposed ""the dead man's chest"" to be that identical big box of his upstairs in the front room, and the thought had been mingled in my nightmares with that of the one-legged seafaring man.","[2, 5, 1, 3, 8, 3, 4, 3, 2, 5, 2, 2, 4, 9, 3, 3, 2, 3, 8, 2, 3, 5, 4, 3, 3, 7, 3, 4, 7, 2, 2, 10, 4, 4, 2, 3, 10, 9, 3]",162,"[1, 1, 1, 1, 2, 1, 2, 1, 0, 1, 1, 1, 1, 4, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 3, 4, 1]",50,0.0166666666667,12,1,1,1
"But by this time we had all long ceased to pay any particular notice to the song; it was new, that night, to nobody but Dr. Livesey, and on him I observed it did not produce an agreeable effect, for he looked up for a moment quite angrily before he went on with his talk to old Taylor, the gardener, on a new cure for the rheumatics.","[3, 2, 4, 4, 2, 3, 3, 4, 6, 2, 3, 3, 10, 6, 2, 3, 4, 2, 3, 3, 4, 5, 2, 6, 3, 2, 7, 3, 2, 3, 1, 8, 2, 3, 3, 7, 2, 9, 6, 3, 2, 6, 2, 3, 1, 6, 5, 7, 6, 2, 4, 2, 4, 3, 4, 2, 3, 6, 3, 8, 2, 1, 3, 4, 3, 3, 10]",258,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 4, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 0, 3, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 3, 2, 1, 1, 1, 1, 1, 1, 2, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 3, 1, 1, 1, 1, 1, 1, 3]",90,-0.00176767676768,7,1,1,1
"In the meantime, the captain gradually brightened up at his own music, and at last flapped his hand upon the table before him in a way we all knew to mean silence.","[2, 3, 8, 3, 7, 9, 10, 2, 2, 3, 3, 5, 3, 2, 4, 7, 3, 4, 4, 3, 5, 6, 3, 2, 1, 3, 2, 3, 4, 2, 4, 7]",129,"[1, 1, 3, 1, 2, 3, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2]",43,0.0958333333333,12,1,1,4
